object,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,label
0,0.7801169753074646,0.7803546190261841,0.7808303236961365,0.7815449833869934,0.7824991941452026,0.7836949825286865,0.785133957862854,0.7868183851242065,0.788750946521759,0.7909334897994995,0.7933717966079712,0.7960686683654785,0.7990283370018005,0.8022525310516357,0.805751621723175,0.8095291256904602,0.8135913014411926,0.8179405927658081,0.8225937485694885,0.8275541067123413,0.8328300714492798,0.8384243249893188,0.8443583250045776,0.8506380915641785,0.857275128364563,0.8642821311950684,0.8716633319854736,0.8794533610343933,0.8876572251319885,0.8962916135787964,0.9053587913513184,0.9149052500724792,0.9249399304389954,0.9354856610298157,0.9465482831001282,0.9581936597824097,0.970429003238678,0.983284592628479,0.9967701435089111,1.0109612941741943,1.0258796215057373,1.0415666103363037,1.0580683946609497,1.0754075050354004,1.0936983823776245,1.1132924556732178,1.1341192722320557,1.155931830406189,1.179058313369751,1.2034260034561157,1.2292835712432861,1.256467342376709,1.2853089570999146,1.3160089254379272,1.3483376502990723,1.383051872253418,1.419499397277832,1.4587849378585815,1.5006444454193115,1.5451555252075195,1.5933722257614136,1.6447372436523438,1.6998074054718018,1.7599773406982422,1.824704885482788,1.8946967124938965,1.9705688953399658,2.0543243885040283,2.1460189819335938,2.2463369369506836,2.357316493988037,2.4806389808654785,2.6177902221679688,2.771714687347412,2.946739435195923,3.146596908569336,3.3768434524536133,3.6447131633758545,3.9585342407226562,4.334198474884033,4.789523601531982,5.352377414703369,5.768630504608154,5.824578285217285,5.813902378082275,5.8050312995910645,5.797951698303223,5.7926506996154785,5.789121150970459,5.787357807159424,5.787357807159424,5.789121150970459,5.7926506996154785,5.797951698303223,5.8050312995910645,5.813902378082275,5.824578285217285,5.4384050369262695,4.810189723968506,4.304197788238525,3.894871950149536,3.5571157932281494,3.2749552726745605,3.034123420715332,2.827122926712036,2.647447347640991,2.4900715351104736,2.3518869876861572,2.2285921573638916,2.117720365524292,2.0179569721221924,1.9277775287628174,1.8453490734100342,1.7700564861297607,1.7018499374389648,1.6389286518096924,1.5807386636734009,1.526645541191101,1.477135419845581,1.430955171585083,1.3876043558120728,1.3475837707519531,1.3099462985992432,1.2746214866638184,1.2418465614318848,1.2106298208236694,1.1815556287765503,1.1539411544799805,1.1280038356781006,1.1035510301589966,1.080291509628296,1.0583690404891968,1.0375609397888184,1.0179327726364136,0.9991896152496338,0.9815583825111389,0.9651426672935486,0.9495812058448792,0.9347710609436035,0.9206922650337219,0.9073034524917603,0.8945671916007996,0.8824642896652222,0.8709266185760498,0.8599455952644348,0.849494218826294,0.8395656943321228,0.8301010727882385,0.8210951089859009,0.8125274777412415,0.8043899536132812,0.7966405749320984,0.7892779111862183,0.782286524772644,0.7756620049476624,0.76937335729599,0.7634167671203613,0.7577808499336243,0.7524551153182983,0.7474343776702881,0.7426992058753967,0.7382474541664124,0.7340712547302246,0.7301678657531738,0.7265220880508423,0.7231318950653076,0.7199914455413818,0.7170977592468262,0.7144414782524109,0.7120210528373718,0.7098326086997986,0.7078738808631897,0.7061394453048706,0.7046275734901428,0.7033360004425049,0.702262818813324,0.7014063000679016,0.7007648348808289,0.700337827205658,0.7001245021820068,corredor
1,0.7801170945167542,0.7803547382354736,0.7808303833007812,0.7815450429916382,0.7824992537498474,0.7836950421333313,0.7851340770721436,0.7868185043334961,0.7887510061264038,0.7909335494041443,0.793371856212616,0.7960687279701233,0.7990284562110901,0.8022525906562805,0.8057516813278198,0.809529185295105,0.8135913610458374,0.8179407119750977,0.8225939273834229,0.8275541663169861,0.8328301906585693,0.8384243845939636,0.8443584442138672,0.850638210773468,0.8572751879692078,0.8642821907997131,0.8716633915901184,0.8794534802436829,0.8876573443412781,0.8962917327880859,0.9053588509559631,0.914905309677124,0.9249400496482849,0.9354857206344604,0.946548342704773,0.9581937789916992,0.9704291224479675,0.9832847118377686,0.9967702031135559,1.0109614133834839,1.0258796215057373,1.0415666103363037,1.0580685138702393,1.07540762424469,1.0936986207962036,1.1132951974868774,1.1341217756271362,1.15593421459198,1.179060697555542,1.2034281492233276,1.2292858362197876,1.2564696073532104,1.285310983657837,1.316010594367981,1.3483392000198364,1.383052945137024,1.4195005893707275,1.4587857723236084,1.5006450414657593,1.5451557636260986,1.5933722257614136,1.644736886024475,1.6998064517974854,1.759975790977478,1.8247027397155762,1.8946938514709473,1.9705653190612793,2.0543198585510254,2.1460134983062744,2.2463302612304688,2.3573081493377686,2.480628490447998,2.6177780628204346,2.771699905395508,2.9467215538024902,3.1465749740600586,3.376816511154175,3.6446797847747803,3.95849347114563,4.334146976470947,4.789456844329834,5.352291107177734,5.764369010925293,5.814815998077393,5.8041582107543945,5.795301914215088,5.788234233856201,5.782941818237305,5.779418468475342,5.777657985687256,5.777657508850098,5.779417991638184,5.7829413414001465,5.788233757019043,5.79530143737793,5.804157733917236,5.814815521240234,5.434753894805908,4.811058521270752,4.304418563842773,3.894686698913574,3.5569570064544678,3.2748944759368896,3.0341475009918213,2.8272104263305664,2.6475830078125,2.4900929927825928,2.352139711380005,2.2288219928741455,2.1179401874542236,2.0181567668914795,1.9279587268829346,1.845513939857483,1.770207166671753,1.7019881010055542,1.639055848121643,1.580856204032898,1.5267539024353027,1.4772359132766724,1.43104887008667,1.387691617012024,1.3476653099060059,1.3100225925445557,1.2746925354003906,1.2419135570526123,1.210692286491394,1.181614637374878,1.1539698839187622,1.1280208826065063,1.103562593460083,1.0803381204605103,1.0584132671356201,1.0376026630401611,1.017972469329834,0.9992272853851318,0.9815583825111389,0.9651426076889038,0.9495812058448792,0.9347710013389587,0.9206922650337219,0.9073034524917603,0.8945671916007996,0.8824642300605774,0.8709266185760498,0.8599455952644348,0.8494940996170044,0.8395656943321228,0.8301010727882385,0.8210951089859009,0.8125274777412415,0.8043899536132812,0.7966405749320984,0.7892779111862183,0.7822864651679993,0.7756620049476624,0.76937335729599,0.7634167075157166,0.7577807903289795,0.7524551153182983,0.7474343180656433,0.7426992058753967,0.7382474541664124,0.7340712547302246,0.730167806148529,0.7265220880508423,0.7231318950653076,0.7199914455413818,0.7170976996421814,0.7144414782524109,0.7120210528373718,0.7098326086997986,0.7078738212585449,0.7061394453048706,0.7046275734901428,0.7033360004425049,0.7022627592086792,0.7014063000679016,0.7007648348808289,0.700337827205658,0.7001244425773621,corredor
2,0.7801170349121094,0.7803546190261841,0.7808303833007812,0.7815449833869934,0.7824991941452026,0.7836950421333313,0.7851340174674988,0.7868183851242065,0.7887510061264038,0.7909334897994995,0.7933717966079712,0.7960687279701233,0.7990283966064453,0.8022525310516357,0.8057516813278198,0.8095291256904602,0.8135913014411926,0.8179407119750977,0.8225937485694885,0.8275541067123413,0.8328301906585693,0.8384243249893188,0.8443584442138672,0.8506380915641785,0.857275128364563,0.8642821907997131,0.8716633319854736,0.8794534802436829,0.8876572251319885,0.8962917327880859,0.9053587913513184,0.9149052500724792,0.9249399900436401,0.9354856610298157,0.9465482831001282,0.9581937789916992,0.970429003238678,0.9832847118377686,0.9967701435089111,1.0109614133834839,1.0258796215057373,1.0415666103363037,1.0580685138702393,1.0754075050354004,1.093698501586914,1.1133131980895996,1.1341406106948853,1.155954122543335,1.1790813207626343,1.2034497261047363,1.2293086051940918,1.2564934492111206,1.2853362560272217,1.3160370588302612,1.3483670949935913,1.383082628250122,1.4195318222045898,1.4588189125061035,1.5006804466247559,1.5451931953430176,1.5934125185012817,1.6447796821594238,1.699852466583252,1.7600252628326416,1.8247560262680054,1.8947513103485107,1.9706273078918457,2.054387331008911,2.146087408065796,2.2464113235473633,2.3573975563049316,2.4807279109954834,2.6178882122039795,2.7718234062194824,2.9468612670898438,3.1467342376708984,3.3769991397857666,3.6448922157287598,3.9587438106536865,4.334446430206299,4.789822101593018,5.35274600982666,5.760458469390869,5.805050373077393,5.794410228729248,5.785568714141846,5.778512954711914,5.773229598999023,5.769711971282959,5.767954349517822,5.767954349517822,5.769711971282959,5.773229598999023,5.778512954711914,5.785568714141846,5.794410228729248,5.805050373077393,5.4297776222229,4.809892177581787,4.304018497467041,3.8947718143463135,3.5570871829986572,3.274979591369629,3.034183979034424,2.827209949493408,2.647554636001587,2.4902212619781494,2.351855754852295,2.2285683155059814,2.117711305618286,2.017957925796509,1.9277876615524292,1.8453582525253296,1.7700649499893188,1.701857328414917,1.6389358043670654,1.5807453393936157,1.526651382446289,1.4771409034729004,1.4309604167938232,1.3876090049743652,1.347588300704956,1.3099504709243774,1.274625301361084,1.2418501377105713,1.2106328010559082,1.1815587282180786,1.1539452075958252,1.127993106842041,1.1035549640655518,1.080293893814087,1.0583713054656982,1.0375630855560303,1.0179349184036255,0.9991916418075562,0.9815584421157837,0.9651426672935486,0.9495812654495239,0.9347710609436035,0.9206923246383667,0.9073034524917603,0.8945671916007996,0.8824642896652222,0.8709266185760498,0.8599456548690796,0.849494218826294,0.8395657539367676,0.8301011919975281,0.8210951089859009,0.8125274777412415,0.804390013217926,0.7966405749320984,0.789277970790863,0.782286524772644,0.7756620049476624,0.7693734169006348,0.7634167671203613,0.7577808499336243,0.7524551153182983,0.7474344372749329,0.7426992058753967,0.7382474541664124,0.7340713143348694,0.7301678657531738,0.7265220880508423,0.7231319546699524,0.7199915051460266,0.7170977592468262,0.7144414782524109,0.7120211124420166,0.7098327279090881,0.7078738808631897,0.7061394453048706,0.7046276330947876,0.7033360600471497,0.702262818813324,0.7014063000679016,0.7007648944854736,0.7003378868103027,0.7001245021820068,corredor
3,0.7801172137260437,0.7803548574447632,0.7808305621147156,0.7815451622009277,0.782499372959137,0.7836951613426208,0.7851341366767883,0.7868185639381409,0.7887511849403381,0.7909336686134338,0.7933719158172607,0.7960688471794128,0.7990285158157349,0.8022527098655701,0.8057517409324646,0.8095292448997498,0.8135914206504822,0.8179407715797424,0.8225939869880676,0.8275542259216309,0.8328301906585693,0.8384244441986084,0.844358503818512,0.850638210773468,0.8572753071784973,0.8642822504043579,0.8716634511947632,0.8794535398483276,0.8876573443412781,0.8962917923927307,0.9053588509559631,0.914905309677124,0.9249400496482849,0.9354857206344604,0.946548342704773,0.9581937789916992,0.9704291224479675,0.9832847118377686,0.9967701435089111,1.0109614133834839,1.0258796215057373,1.0415666103363037,1.0580683946609497,1.0754075050354004,1.0936983823776245,1.1133075952529907,1.1341345310211182,1.1559476852416992,1.1790746450424194,1.2034423351287842,1.2293007373809814,1.256485104560852,1.2853270769119263,1.3160275220870972,1.348357081413269,1.3830716609954834,1.4195202589035034,1.4588062763214111,1.5006664991378784,1.5451782941818237,1.5933961868286133,1.644762396812439,1.6998335123062134,1.7600044012069702,1.8247334957122803,1.8947268724441528,1.9706006050109863,2.0543577671051025,2.146054744720459,2.246375322341919,2.3573570251464844,2.480682373046875,2.6178369522094727,2.7717654705047607,2.9467945098876953,3.146657943725586,3.37691068649292,3.6447882652282715,3.9586198329925537,4.334296703338623,4.789637565612793,5.352513313293457,5.756114482879639,5.795313835144043,5.78469181060791,5.775865077972412,5.7688212394714355,5.763546943664551,5.760034561157227,5.758280277252197,5.758280277252197,5.760034561157227,5.763545989990234,5.768820285797119,5.775864124298096,5.784690856933594,5.795312881469727,5.426235198974609,4.810909271240234,4.304452896118164,3.8948755264282227,3.5571951866149902,3.2751266956329346,3.034365653991699,2.827415704727173,2.6477768421173096,2.4902725219726562,2.3521203994750977,2.228804349899292,2.1179234981536865,2.0181403160095215,1.927923560142517,1.8454704284667969,1.770167350769043,1.7019516229629517,1.6390221118927002,1.5808252096176147,1.5267254114151,1.4772096872329712,1.4310240745544434,1.387668490409851,1.3476438522338867,1.3100024461746216,1.2746738195419312,1.2418959140777588,1.210675597190857,1.1815991401672363,1.1539818048477173,1.128007411956787,1.1035516262054443,1.080290675163269,1.0583972930908203,1.0375916957855225,1.0179619789123535,0.9992172122001648,0.981558620929718,0.9651428461074829,0.9495814442634583,0.9347712397575378,0.9206924438476562,0.9073035717010498,0.8945673108100891,0.8824644684791565,0.8709267377853394,0.8599457144737244,0.8494942784309387,0.8395658135414124,0.8301012516021729,0.8210952281951904,0.812527596950531,0.8043900728225708,0.7966407537460327,0.7892781496047974,0.7822865843772888,0.7756620645523071,0.7693734169006348,0.7634168267250061,0.757780909538269,0.7524551749229431,0.7474344372749329,0.7426993250846863,0.7382475137710571,0.7340713143348694,0.7301678657531738,0.7265220880508423,0.7231319546699524,0.7199915051460266,0.7170977592468262,0.7144414782524109,0.7120211124420166,0.7098327279090881,0.7078738808631897,0.7061394453048706,0.7046275734901428,0.7033360600471497,0.702262818813324,0.7014063000679016,0.7007648348808289,0.700337827205658,0.7001245021820068,corredor
4,0.7801172137260437,0.7803547978401184,0.7808305025100708,0.781545102596283,0.7824993133544922,0.7836951017379761,0.7851341366767883,0.7868185639381409,0.7887511253356934,0.7909335494041443,0.7933719158172607,0.7960687875747681,0.7990284562110901,0.8022527098655701,0.8057517409324646,0.809529185295105,0.8135913610458374,0.8179407715797424,0.8225939273834229,0.8275541663169861,0.8328301906585693,0.8384243845939636,0.844358503818512,0.850638210773468,0.8572751879692078,0.8642821907997131,0.8716633915901184,0.8794534802436829,0.8876573443412781,0.8962917327880859,0.9053587913513184,0.914905309677124,0.9249399900436401,0.9354857206344604,0.9465482831001282,0.9581936597824097,0.970429003238678,0.983284592628479,0.9967701435089111,1.0109612941741943,1.0258796215057373,1.0415664911270142,1.0580683946609497,1.0754075050354004,1.093698263168335,1.113317608833313,1.1341450214385986,1.1559585332870483,1.1790863275527954,1.203454852104187,1.229313850402832,1.2564986944198608,1.285341501235962,1.3160429000854492,1.348373293876648,1.3830887079238892,1.4195383787155151,1.458825707435608,1.5006877183914185,1.5452008247375488,1.593420147895813,1.6447880268096924,1.6998611688613892,1.760034441947937,1.8247658014297485,1.8947618007659912,1.9706388711929321,2.0543997287750244,2.1461005210876465,2.2464253902435303,2.357412815093994,2.4807446002960205,2.617906093597412,2.771843433380127,2.9468839168548584,3.146759271621704,3.377027988433838,3.6449248790740967,3.9587814807891846,4.33449125289917,4.789875030517578,5.352810859680176,5.752138614654541,5.7856316566467285,5.775027275085449,5.7662153244018555,5.759182453155518,5.7539167404174805,5.750411033630371,5.748659610748291,5.748659610748291,5.750411033630371,5.7539167404174805,5.759182453155518,5.766214847564697,5.775026798248291,5.78563117980957,5.421734809875488,4.810282230377197,4.303770065307617,3.8942980766296387,3.5567493438720703,3.274721145629883,3.03397536277771,2.827040195465088,2.6474149227142334,2.490109920501709,2.351860284805298,2.228572130203247,2.1177148818969727,2.0179522037506104,1.9277637004852295,1.8453313112258911,1.770040512084961,1.7018349170684814,1.638914942741394,1.580726146697998,1.5266339778900146,1.4771246910095215,1.4309451580047607,1.3875950574874878,1.347575068473816,1.3099383115768433,1.274613857269287,1.2418396472930908,1.210623025894165,1.1815494298934937,1.153939127922058,1.1279964447021484,1.1035469770431519,1.080289602279663,1.0583642721176147,1.037556529045105,1.0179286003112793,0.9991857409477234,0.9815586805343628,0.9651429057121277,0.9495814442634583,0.9347712993621826,0.9206924438476562,0.9073036313056946,0.8945674300193787,0.8824644684791565,0.8709268569946289,0.8599458336830139,0.8494943380355835,0.8395658731460571,0.8301013112068176,0.8210952281951904,0.812527596950531,0.8043901324272156,0.7966408133506775,0.7892781496047974,0.7822867035865784,0.7756621837615967,0.7693734765052795,0.7634168267250061,0.7577809691429138,0.7524552345275879,0.7474344372749329,0.7426993250846863,0.7382475733757019,0.7340714335441589,0.7301679253578186,0.7265221476554871,0.7231319546699524,0.7199915647506714,0.717097818851471,0.7144415378570557,0.7120211124420166,0.7098327279090881,0.7078739404678345,0.7061395049095154,0.7046276330947876,0.7033360600471497,0.7022628784179688,0.7014063596725464,0.7007648944854736,0.7003378868103027,0.7001245021820068,corredor
5,0.780116856098175,0.7803545594215393,0.7808302640914917,0.7815448641777039,0.7824990749359131,0.783694863319397,0.7851338386535645,0.7868183255195618,0.7887508869171143,0.79093337059021,0.7933716773986816,0.796068549156189,0.799028217792511,0.802252471446991,0.8057515621185303,0.8095289468765259,0.8135911822319031,0.8179405331611633,0.822593629360199,0.8275540471076965,0.8328299522399902,0.8384242057800293,0.8443582653999329,0.8506379127502441,0.8572750687599182,0.8642820715904236,0.8716632723808289,0.8794533014297485,0.8876571655273438,0.8962915539741516,0.9053587317466736,0.9149050712585449,0.9249398708343506,0.9354856014251709,0.9465482234954834,0.9581936001777649,0.9704288840293884,0.9832844734191895,0.9967700242996216,1.0109611749649048,1.0258793830871582,1.0415664911270142,1.0580683946609497,1.0754073858261108,1.093698263168335,1.1133215427398682,1.134149193763733,1.1559630632400513,1.1790908575057983,1.2034597396850586,1.2293188571929932,1.2565041780471802,1.28534734249115,1.3160490989685059,1.3483798503875732,1.3830959796905518,1.4195460081100464,1.4588336944580078,1.5006959438323975,1.5452098846435547,1.5934300422668457,1.6447983980178833,1.699872374534607,1.7600467205047607,1.8247790336608887,1.8947761058807373,1.9706541299819946,2.0544166564941406,2.1461191177368164,2.246445894241333,2.357435703277588,2.480769634246826,2.6179347038269043,2.7718749046325684,2.9469199180603027,3.1468002796173096,3.377075433731079,3.6449804306030273,3.9588472843170166,4.334570407867432,4.789971828460693,5.352931976318359,5.74806547164917,5.775989532470703,5.765402793884277,5.756605625152588,5.749585151672363,5.744328022003174,5.740828037261963,5.739079475402832,5.739079475402832,5.740828037261963,5.744328022003174,5.749584674835205,5.75660514831543,5.765402317047119,5.775989055633545,5.41785192489624,4.810836315155029,4.304519176483154,3.8949742317199707,3.557222366333008,3.2750468254089355,3.034189224243164,2.8271687030792236,2.6474781036376953,2.4901316165924072,2.3521406650543213,2.2288224697113037,2.1179394721984863,2.0181548595428467,1.92795729637146,1.8455129861831665,1.7702064514160156,1.7019872665405273,1.6390553712844849,1.5808558464050293,1.526753544807434,1.4772356748580933,1.4310486316680908,1.3876913785934448,1.3476649522781372,1.310022234916687,1.274692416191101,1.2419134378433228,1.210692048072815,1.1816145181655884,1.1540005207061768,1.1280162334442139,1.1035592555999756,1.080308437347412,1.0583806037902832,1.0376026630401611,1.017972469329834,0.9992272257804871,0.981558620929718,0.9651428461074829,0.9495814442634583,0.9347712397575378,0.9206924438476562,0.9073035717010498,0.8945673108100891,0.8824644684791565,0.8709267377853394,0.8599458336830139,0.8494943380355835,0.8395658731460571,0.8301013112068176,0.8210952281951904,0.812527596950531,0.8043900728225708,0.7966407537460327,0.7892781496047974,0.7822867035865784,0.7756621241569519,0.7693735361099243,0.7634168863296509,0.7577809691429138,0.7524552345275879,0.7474345564842224,0.742699384689331,0.7382475733757019,0.7340714931488037,0.7301679849624634,0.7265222072601318,0.7231320738792419,0.7199916243553162,0.7170978784561157,0.7144415974617004,0.7120212316513062,0.7098328471183777,0.7078740000724792,0.7061395645141602,0.7046277523040771,0.7033361792564392,0.7022629380226135,0.7014064192771912,0.7007650136947632,0.7003380060195923,0.7001246213912964,corredor
6,0.7801170945167542,0.7803547382354736,0.7808303833007812,0.7815450429916382,0.7824992537498474,0.7836950421333313,0.7851340174674988,0.7868184447288513,0.7887510061264038,0.7909334897994995,0.793371856212616,0.7960687279701233,0.7990283966064453,0.8022525906562805,0.8057516813278198,0.8095291256904602,0.8135913014411926,0.8179407119750977,0.8225937485694885,0.8275541067123413,0.8328301906585693,0.8384243249893188,0.8443583250045776,0.8506380915641785,0.857275128364563,0.8642821311950684,0.8716633319854736,0.8794533610343933,0.8876571655273438,0.8962916135787964,0.9053587317466736,0.9149052500724792,0.9249398708343506,0.9354856610298157,0.9465482234954834,0.9581936001777649,0.9704289436340332,0.9832844734191895,0.9967700242996216,1.0109611749649048,1.0258793830871582,1.0415663719177246,1.0580682754516602,1.0754071474075317,1.0936981439590454,1.1133276224136353,1.1341556310653687,1.1559697389602661,1.1790978908538818,1.2034672498703003,1.229326844215393,1.2565125226974487,1.285356044769287,1.31605863571167,1.3483895063400269,1.3831064701080322,1.4195570945739746,1.458845853805542,1.5007089376449585,1.5452237129211426,1.59344482421875,1.6448144912719727,1.6998894214630127,1.7600651979446411,1.8247990608215332,1.8947981595993042,1.9706780910491943,2.054442882537842,2.1461477279663086,2.2464776039123535,2.3574702739715576,2.4808082580566406,2.617978096008301,2.7719242572784424,2.946974992752075,3.1468639373779297,3.3771491050720215,3.645066738128662,3.958949327468872,4.334692478179932,4.790121555328369,5.353119373321533,5.744047164916992,5.766375541687012,5.7558064460754395,5.747024059295654,5.740015029907227,5.734766483306885,5.731272220611572,5.729526519775391,5.729526519775391,5.731272220611572,5.734766483306885,5.740014553070068,5.747023582458496,5.755805492401123,5.766374588012695,5.413427829742432,4.810280799865723,4.3038740158081055,3.8944132328033447,3.556814193725586,3.2747480869293213,3.0339720249176025,2.827014446258545,2.6473731994628906,2.4900588989257812,2.351912021636963,2.228618621826172,2.1177566051483154,2.0179896354675293,1.9278074502944946,1.8453762531280518,1.7700740098953247,1.7018660306930542,1.6389434337615967,1.5807526111602783,1.5266581773757935,1.477147102355957,1.4309661388397217,1.3876146078109741,1.3475933074951172,1.3099554777145386,1.2746299505233765,1.2418546676635742,1.2106372117996216,1.1815627813339233,1.153951644897461,1.1280105113983154,1.1035449504852295,1.080275058746338,1.0583546161651611,1.037566065788269,1.0179377794265747,0.9991942048072815,0.9815587997436523,0.9651430249214172,0.9495815634727478,0.9347714185714722,0.9206926226615906,0.9073037505149841,0.8945674896240234,0.882464587688446,0.8709269165992737,0.8599458932876587,0.8494943976402283,0.8395659327507019,0.8301013708114624,0.8210954070091248,0.8125276565551758,0.8043901324272156,0.7966408133506775,0.7892782092094421,0.7822868227958679,0.7756622433662415,0.7693735957145691,0.7634169459342957,0.7577810287475586,0.7524553537368774,0.7474345564842224,0.7426994442939758,0.7382476329803467,0.7340714931488037,0.7301679849624634,0.7265222668647766,0.7231320738792419,0.7199916243553162,0.7170978784561157,0.7144415974617004,0.7120212316513062,0.7098328471183777,0.7078740000724792,0.7061395645141602,0.7046276926994324,0.7033361792564392,0.7022629380226135,0.7014064192771912,0.7007649540901184,0.7003379464149475,0.7001246213912964,corredor
7,0.780116617679596,0.7803542017936707,0.780829906463623,0.7815445065498352,0.7824987173080444,0.7836945056915283,0.7851335406303406,0.7868179678916931,0.7887505292892456,0.7909330129623413,0.793371319770813,0.7960681915283203,0.7990278005599976,0.8022521138191223,0.8057511448860168,0.8095285296440125,0.8135907649993896,0.8179401159286499,0.8225932717323303,0.8275535106658936,0.8328295350074768,0.8384237885475159,0.8443578481674194,0.8506375551223755,0.8572745323181152,0.8642815351486206,0.8716627359390259,0.8794528245925903,0.8876566886901855,0.8962910771369934,0.905358076095581,0.9149045944213867,0.9249392747879028,0.9354851245880127,0.9465475678443909,0.9581929445266724,0.9704282879829407,0.9832838177680969,0.996769368648529,1.010960578918457,1.025878667831421,1.0415656566619873,1.0580675601959229,1.0754066705703735,1.0936975479125977,1.113342523574829,1.1341713666915894,1.1559864282608032,1.1791155338287354,1.2034858465194702,1.2293466329574585,1.2565335035324097,1.2853786945343018,1.3160823583602905,1.3484147787094116,1.3831334114074707,1.4195858240127563,1.4588764905929565,1.500741720199585,1.5452589988708496,1.593482494354248,1.6448551416397095,1.6999335289001465,1.7601127624511719,1.8248506784439087,1.894854187965393,1.9707393646240234,2.0545098781585693,2.14622163772583,2.246558904647827,2.357560873031616,2.4809093475341797,2.618090867996216,2.7720513343811035,2.947120189666748,3.1470298767089844,3.3773415088653564,3.645291805267334,3.9592161178588867,4.3350138664245605,4.790515899658203,5.353614807128906,5.7402448654174805,5.7567973136901855,5.746245861053467,5.737477779388428,5.730480194091797,5.725240707397461,5.721752643585205,5.720009803771973,5.720009803771973,5.721752643585205,5.725240707397461,5.730480194091797,5.7374773025512695,5.746245384216309,5.756796836853027,5.409574508666992,4.810831546783447,4.304682731628418,3.8952786922454834,3.557568073272705,3.275341033935547,3.034414052963257,2.8273403644561768,2.6476075649261475,2.4902241230010986,2.3521225452423096,2.228806734085083,2.1179254055023193,2.018141984939575,1.927945613861084,1.8455017805099487,1.7701985836029053,1.7019803524017334,1.6390488147735596,1.5808496475219727,1.5267479419708252,1.477230429649353,1.4310437440872192,1.387686848640442,1.3476606607437134,1.3100181818008423,1.274688720703125,1.2419099807739258,1.2106890678405762,1.1816115379333496,1.153997778892517,1.1280537843704224,1.1035394668579102,1.0802723169326782,1.058347463607788,1.037582516670227,1.0179704427719116,0.9992253184318542,0.9815595149993896,0.9651437401771545,0.9495822191238403,0.9347721338272095,0.9206932783126831,0.9073044061660767,0.894568145275116,0.8824651837348938,0.8709275126457214,0.8599465489387512,0.8494950532913208,0.8395665884017944,0.8301020264625549,0.8210959434509277,0.8125281929969788,0.8043907880783081,0.7966413497924805,0.7892786860466003,0.7822871804237366,0.7756627202033997,0.7693740725517273,0.7634174227714539,0.7577815055847168,0.7524558305740356,0.7474350929260254,0.7426998615264893,0.7382481098175049,0.7340720295906067,0.7301685214042664,0.7265227437019348,0.7231325507164001,0.7199921607971191,0.7170984745025635,0.7144421339035034,0.7120217084884644,0.7098333239555359,0.7078745365142822,0.7061401009559631,0.7046282291412354,0.7033366560935974,0.7022634148597717,0.7014069557189941,0.7007654905319214,0.7003384828567505,0.7001250982284546,corredor
